"Data Source","World Development Indicators",

"Last Updated Date","2016-07-05",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Indonesia","IDN","Methane emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.METH.EG.KT.CE","","","","","","","","","","","22321.6850965383","22317.3342226571","23632.3946580796","24201.747628767","24419.615155902","23916.5402526563","25627.8995846472","31954.9278211228","35369.3847322151","36334.3313782199","31893.0729601388","31611.7300764484","30036.1619981362","29265.6337456022","31383.0626041678","31095.8953555816","31693.624926335","31829.4716659681","33593.4703876837","34080.9358017467","37766.5437705552","40889.5489751357","42058.6798514294","43103.8219230735","43584.6756819521","42962.5873130699","45080.2664633066","45923.1561920832","43687.332907309","45877.167726451","45888.8758052605","47385.2160250038","47248.2709566652","51059.8465686009","48278.7282828383","49242.6554219098","54649.2208998495","57353.5045579667","57736.1430539634","","","","","","","",
"Indonesia","IDN","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","17.6226148474624","18.7079998178075","12.0982065230931","17.6747981630981","19.9229951504462","19.7551234895769","17.3440394584854","15.2986622658267","23.1631169782085","19.7370507019425","17.4665642323934","18.7201196674553","6.31029040669938","12.6590221406335","19.2464461355508","18.6379301108724","13.9195773773821","9.62589680370408","20.8989998803572","19.8463440181609","17.8539049929113","10.4562143368927","11.5343022848369","18.7585720043665","12.1892332575299","21.467661691361","22.9668574429432","5.03070647342171","15.7877300300701","25.2158250208593","26.9883761911055","23.3042428061376","13.7941490104825","23.5860767675064","19.2784095623264","16.0162676113857","10.5920632819098","26.7603124993429","26.7374942941522","","","","","","","",
"Indonesia","IDN","Methane emissions (kt of CO2 equivalent)","EN.ATM.METH.KT.CE","","","","","","","","","","","126665","119293","195338","136928","122570","121065","147762","208874","152697","184092","182595","168865","475987","231184","163059","166842","227691","330665","160742","171724","211531","391055","364640","229782","357567","200127","196284","912857","276717","181938","170032","203333","342524","216483","250429","307454","515945","214323","215937","302828","218937","221126.37","223315.74","","","",
"Indonesia","IDN","Methane emissions (% change from 1990)","EN.ATM.METH.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.8688844661066","72.3813530877271","8.62804978939258","69.037635145676","-5.39117197952074","-7.20792697051496","331.547621861571","30.816286974486","-13.9899116441562","-19.6184010854201","-3.87555488320861","61.926147940491","2.34102802898866","18.3887940774638","45.347017694806","143.909876093811","1.31990110196614","2.08290983354686","43.1601041927661","3.50114167663369","4.53615309340003","5.57116451016635","","","",
"Indonesia","IDN","Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.AG.KT.CE","","","","","","","","","","","37734.8895","38005.07","40200.6574","39422.5047","39075.8162","39141.5982","39833.2919","42711.893","41544.1137","43311.8081","45037.9563","45594.5086","57501.8287","50705.1345","49810.49","49899.1562","53413.0961","57264.1672","52623.5819","52632.3983","54881.3057","59442.6767","60516.8794","55598.5496","60062.7821","57531.0958","59203.738","71801.3506","66791.5584","59477.6881","59926.0008","55884.4254","62667.1944","62416.7547","64815.8509","80826.4519","82997.0719","63366.294","63844.128","","","","","","","",
"Indonesia","IDN","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","72.6944782857962","77.553770242915","50.7190729108815","69.2488986664198","76.6225677622501","76.8655647886038","65.3699743087528","50.3927391894314","67.4518169921482","57.520712568342","57.7145688997648","62.4240003734938","28.7005692464563","48.9590822694823","62.4022773788395","61.2139035196136","49.7973456877542","37.6106330907714","64.6726772604493","64.8886990686067","54.5783901766804","35.000432598585","37.6267999946031","51.2022336544116","37.6537792556344","57.4782904945227","59.4073567151411","19.4109484340823","46.3013048635825","60.6280446185932","63.1246199813868","57.8509827832421","41.4690826438991","60.542862297596","53.8867772322522","49.6734528633673","34.1272651023821","64.3920464210785","65.5445368095426","","","","","","","",
"Indonesia","IDN","Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.EG.KT.CE","","","","","","","","","","","3253.8420849","3222.5751129","3216.0506855","3187.0873545","3162.4970788","3158.2460085","3125.9009247","3137.6498689","3141.1245163","3127.4196674","3082.66741268","3067.11753182","3069.52502158","3007.31542872","2962.17505524","2930.7931464","2895.620193","2840.495993","2888.40237","2880.215952","3259.393382","3257.158778","3314.526417","3359.206779","3350.821868","3343.669951","3396.25491","3441.806961","3083.020091","3546.31072","3797.911215","3886.158543","3814.920636","3719.666099","3968.447795","3873.214803","3821.165338","3821.491055","3859.069999","","","","","","","",
"Indonesia","IDN","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","6.26837274258277","6.57603972039474","4.0575234275389","5.59838323141346","6.2012433848604","6.20210656561045","5.12988139801084","3.70189098177482","5.09998979766458","4.15340332487978","3.95033068550181","4.19922819284165","1.53207502139123","2.9037572809315","3.71099480133132","3.5953571675762","2.69960384736549","1.86561435907042","3.54975293449812","3.55092057741037","3.24140326971277","1.91784711929499","2.06083036345869","3.09358592318102","2.10065372484011","3.34060094091558","3.40793560930088","0.930466305741559","2.13721399161036","3.61489982936232","4.00062909203716","4.02291138103108","2.52446691843923","3.60799329454392","3.29929884924163","2.38035876156673","1.57121112232828","3.88335207691484","3.96185152062938","","","","","","","",
"Indonesia","IDN","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","51908.88","49004.8","79261.42","56928.71","50997.79","50922.15","60935.15","84758.03","61590.8","75297.76","78035.68","73040.03","200350.83","103566.35","79821.59","81516.05","107260.93","152255.26","81369.11","81111.81","100555.01","169834.12","160834.51","108586.18","159513.29","100091.87","99657.25","369901.3","144254.16","98102.6","94932.85","96600.65","151117.87","103095.15","120281.55","162715.59","243198.72","98407.02","97405.72","134060.43","91312.67","92225.7967","93138.9234","","","",
"Indonesia","IDN","Nitrous oxide emissions (% change from 1990)","EN.ATM.NOXE.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.8967262794763","59.9467893245697","7.98684222695616","58.6328617539793","-0.460583714327112","-0.892804843836215","267.859642199827","43.4579540094522","-2.43887400538272","-5.59112867673126","-3.93253404280901","50.2837799926627","2.52611978259463","19.6176600250947","61.8174867666962","141.856392834131","-2.13613424134709","-3.13190759963128","33.3204879597744","-9.191327214825","-8.28324048697324","-7.3751537591215","","","",
"Indonesia","IDN","PFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.PFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","657.9","","","","","","","","","","170.6","","","","","134.4","","","129.6","","135","","","","","",
"Indonesia","IDN","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.0187888135757","","","","","15.8702607131289","","","","","12.1063535558822","","","","","11.9478884138724","","","","","12.1492150305936","12.8614695837664","","14.7686688584657","","",
"Indonesia","IDN","PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)","EN.ATM.PM25.MC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.6146479894104","","","","","80.5440319476073","","","","","68.6810857659688","","","","","66.522403830852","","","","","71.1638657597103","73.4563099990496","","76.1982464410459","","",
"Indonesia","IDN","SF6 gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.SF6G.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1062.8","","","","","","","","","","826.8","","","","","886.1","","","1016.4","","1106","","","","","",
"Indonesia","IDN","Bird species, threatened","EN.BIR.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","131",
"Indonesia","IDN","Disaster risk reduction progress score (1-5 scale; 5=best)","EN.CLC.DRSK.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.25","","","","",
"Indonesia","IDN","GHG net emissions/removals by LUCF (Mt of CO2 equivalent)","EN.CLC.GHGR.MT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","164.1183","","","","","","","","","","","","","","","","","","","","","",
"Indonesia","IDN","Droughts, floods, extreme temperatures (% of population, average 1990-2009)","EN.CLC.MDAT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.160589721908345","","","","","","",
"Indonesia","IDN","CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion)","EN.CO2.BLDG.ZS","","","","","","","","","","","","23.3333333333333","24.3472124206069","23.9252336448598","25.2482269503546","27.015596087761","28.56406290281","26.5962036238136","25.5712109672506","25.4548517520216","24.130788578192","23.9326765188834","22.856387898005","22.144182348264","21.0910989297833","18.6553820479199","16.9700214132762","16.4492224193717","15.69489581342","17.4446274940509","14.5716633056987","13.9885271960744","14.0329029298027","13.0301019484828","12.4580255204835","11.7419418046439","11.8532674559523","10.9437156157427","10.9565360553177","12.0544791866488","12.764721824306","11.7337751206512","11.018175401447","10.097417163366","9.97676900860174","9.44147282000249","7.96408582089552","7.93965637658891","7.26104236547622","6.05913325232888","5.44102296450939","5.03508682067305","5.0159752083984","5.20713124985281","","",
"Indonesia","IDN","CO2 emissions from electricity and heat production, total (% of total fuel combustion)","EN.CO2.ETOT.ZS","","","","","","","","","","","","21.9444444444444","23.0063514467184","26.8224299065421","24.5106382978723","18.7946074544013","16.2928589842743","20.7075064710958","18.9261233815689","17.9413746630728","17.7097203728362","17.5971538040504","19.0249702734839","19.2949907235622","24.4583659618898","24.758612468709","26.627408993576","28.5982674042376","27.7193653221181","26.8808347062054","35.648666816043","37.3695486903034","36.8093334207249","37.8114254690233","35.7510633534811","36.3671989810914","36.1284608930736","37.5539568345324","40.5622324662496","36.6621906771533","34.585156219753","36.0008643664914","38.5424386800776","38.9155931551625","37.5494443398003","38.5806692374673","37.9343516791045","38.7232853750524","39.7609718972856","39.9081949507223","39.6503131524008","43.1875224094658","43.3276479208206","44.400744212336","","",
"Indonesia","IDN","CO2 emissions from manufacturing industries and construction (% of total fuel combustion)","EN.CO2.MANF.ZS","","","","","","","","","","","","19.9206349206349","18.9837685250529","17.7881619937695","17.4184397163121","20.5392545598731","20.5207527713328","21.3114754098361","24.8857578065499","27.3921832884097","29.1907086847167","28.9408866995074","27.8768661646188","28.9954943016168","24.7977029496215","28.7876981761831","30.2355460385439","27.1579167101555","28.8663735423437","26.2493135639758","22.8769885727089","21.2385099177552","21.2885888444648","21.5479278518429","23.2986344302664","24.9191731164887","23.6459401510208","23.2331781633517","21.4315113598946","26.0617686552849","23.1793720236943","23.0101563062739","21.4222692782777","24.4311991283727","25.2621334840208","25.3545217066799","30.5853544776119","29.8952367649113","27.1302534036136","26.0267314702309","24.3528183716075","19.9098499206065","18.3318519230307","16.733002048939","","",
